dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.000439666654217,7.85745034205e-05,0.00161514570617,2.0,99861.87,23.13,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.000151042191119,wf_is_pv3s_v2v,99861.87,25.13,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f94_is22,1.0,,
2016-06-30,-0.00114167478462,0.0,0.00186500961648,5.98990219732,99825.71,-36.16,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99842.79,-19.08,3.99387146577,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160701 00:18:59 EDT
2016-07-01 00:00:00,-0.00163452818662,0.0,0.00208514414057,0.0,99810.63,-15.08,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99827.71,-15.08,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160701 20:35:44 EDT
2016-07-01 00:00:00,-0.00163188906122,0.0,0.00208514414057,0.0,99810.63,-15.08,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99827.71,-15.08,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160704 20:36:49 EDT
2016-07-05 00:00:00,-0.000298492501405,0.0,0.00228416096288,0.0,99820.68,10.05,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99837.76,10.05,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160705 20:17:38 EDT
2016-07-05 00:00:00,-0.000284883891521,0.0,0.00228416096288,0.0,99820.68,10.05,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99837.76,10.05,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160705 22:53:35 EDT
2016-07-06 00:00:00,-0.00197629926248,0.0,0.00246717581898,0.0,99805.6,-15.08,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99822.68,-15.08,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160706 20:51:50 EDT
2016-07-07 00:00:00,-0.00239806117678,0.0,0.00263752189358,3.99162097538,99786.53,-19.07,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99803.61,-19.07,3.99230407218,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160707 21:25:08 EDT
2016-07-08 00:00:00,-0.00253862605231,0.0,0.00246717581898,3.99738281368,99930.57,-19.1,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99928.57,-19.1,3.99730282576,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is17,1.0,0.5,20160708 21:02:10 EDT
2016-07-11 00:00:00,-0.0010022605999,0.0,0.00208514414057,3.99617482736,99900.37,-34.2,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99898.38,-34.19,3.99609485153,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is9,1.0,0.5,20160711 20:47:48 EDT
2016-07-12 00:00:00,-0.0035302077583,0.0,0.00228416096288,0.0,99879.2,-25.17,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99877.2,-25.17,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160712 21:08:07 EDT
2016-07-13 00:00:00,-0.00283488486806,0.0,0.00246717581898,0.0,99894.3,15.1,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99892.3,15.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160713 21:15:14 EDT
2016-07-14 00:00:00,-0.000586570194738,0.0,0.00114208048144,0.0,99879.2,-15.1,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,99877.2,-15.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160714 20:32:01 EDT
2016-07-15 00:00:00,-0.00142661951495,0.0,0.00114208048144,0.0,99833.9,-45.3,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,99831.9,-45.3,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160715 21:02:14 EDT
2016-07-18 00:00:00,-0.000138895737334,0.0,0.00131876094679,0.0,99833.9,0.0,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,99831.9,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160718 21:17:45 EDT
2016-07-19 00:00:00,-0.000810222472969,0.0,0.00161514570617,0.0,99823.83,-10.07,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99821.83,-10.07,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160719 20:39:05 EDT
2016-07-20 00:00:00,-0.00228692317795,0.0,0.00186500961648,0.0,99793.63,-30.2,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99791.63,-30.2,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160720 20:35:03 EDT
2016-07-21 00:00:00,-0.00268679549614,0.0,0.00208514414057,0.0,99773.5,-20.13,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99771.5,-20.13,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160721 21:30:07 EDT
2016-07-22 00:00:00,-0.00276266729323,0.0,0.00228416096288,3.99082106708,99766.54,-9.02,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99764.54,-9.02,3.99074107112,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is17,1.0,0.5,20160722 21:46:51 EDT
2016-07-25 00:00:00,-0.000965094692496,0.0,0.00246717581898,0.0,99753.37,-15.1,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99751.37,-15.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160725 20:52:17 EDT
2016-07-26 00:00:00,-0.00268204508526,0.0,0.00263752189358,0.0,99758.4,5.03,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99756.4,5.03,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160726 20:53:41 EDT
2016-07-27 00:00:00,-0.00197726389849,0.0,0.00279751442472,0.0,99773.5,15.1,both_buyHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99771.5,15.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160727 22:20:06 EDT
2016-07-28 00:00:00,0.000297228167856,9.99974599865e-05,0.00131876094679,2.0,99786.6,13.1,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,99786.6,15.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20160728 21:24:35 EDT
2016-07-29 00:00:00,-0.00242200052842,0.0,0.00161514570617,3.99717541192,99925.39,-39.29,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99923.39,-39.29,3.99709544017,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is4,1.0,0.5,20160729 23:54:33 EDT
2016-08-01 00:00:00,-0.000762170755464,0.0,0.00186500961648,0.0,99915.31,-10.08,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99913.31,-10.08,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is5,1.0,0.5,20160801 20:38:10 EDT
2016-08-02 00:00:00,-0.00284320725383,0.0,0.00208514414057,0.0,99895.16,-20.15,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99893.16,-20.15,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is6,1.0,0.5,20160802 21:11:52 EDT
2016-08-03 00:00:00,-0.000920355463274,0.0,0.00131876094679,0.0,99885.08,-10.08,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,99883.08,-10.08,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is7,1.0,0.5,20160803 22:57:32 EDT
2016-08-04 00:00:00,-0.000556793656503,0.0,0.00161514570617,0.0,99890.12,5.04,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99888.12,5.04,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is8,1.0,0.5,20160804 20:46:45 EDT
