dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.000337506195469,0.0,0.00348911350395,0.0,100049.85,0.0,both_buyHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,4.98305760415e-05,wf_is_short,100047.85,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,,
2016-06-30,-0.00022381621434,0.0,0.00361157559257,0.0,100054.84,4.99,both_buyHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,100052.84,4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160701 00:04:12 EDT
2016-07-01 00:00:00,-0.000122543833958,0.0,0.00161514570617,0.0,100041.84,4.98,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100057.83,4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160701 20:33:40 EDT
2016-07-04 00:00:00,2.36408523202e-05,7.6531786137e-05,0.00186500961648,2.00085656793,100040.83,7.97,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100067.8,9.97,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160704 20:21:22 EDT
2016-07-05 00:00:00,8.09891052445e-05,6.0110198546e-05,0.00208514414057,0.0,100069.77,9.97,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100072.79,4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160705 20:23:47 EDT
2016-07-05 00:00:00,3.96363816879e-05,6.58098973148e-05,0.00208514414057,0.0,100059.78,9.97,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100072.79,4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160705 22:52:57 EDT
2016-07-06 00:00:00,6.34200728822e-05,7.45919318721e-05,0.00228416096288,0.0,100083.74,9.97,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100077.78,4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160706 20:52:28 EDT
2016-07-07 00:00:00,-0.000444905150265,0.0,0.00246717581898,2.00127559032,100061.78,-11.97,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100072.79,-4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160707 21:36:53 EDT
2016-07-08 00:00:00,-0.000308212702604,0.0,0.00263752189358,0.0,100076.73,9.97,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100082.76,9.97,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160708 20:40:56 EDT
2016-07-11 00:00:00,-0.000225903246232,0.0,0.00279751442472,0.0,100067.76,-4.98,both_buyHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100077.77,-4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160711 21:05:53 EDT
2016-07-12 00:00:00,-0.00126439358287,0.0,0.0029488391231,0.0,100057.79,-9.97,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100067.8,-9.97,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160712 20:49:21 EDT
2016-07-13 00:00:00,-0.000125756403269,0.0,0.00131876094679,0.0,100052.79,4.98,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,100072.79,4.99,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160713 21:15:14 EDT
2016-07-14 00:00:00,0.000136853315014,7.43920263784e-05,0.00161514570617,2.00167371442,100081.68,12.95,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100083.74,14.96,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is4,1.0,1.0,20160714 20:37:31 EDT
2016-07-15 00:00:00,0.000185630544491,0.000109059029932,0.00186500961648,0.0,100033.85,19.93,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100032.88,9.97,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is14,1.0,1.0,20160715 20:57:15 EDT
2016-07-18 00:00:00,-0.000180807148364,0.0,0.00208514414057,2.00047781021,100021.89,-11.97,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100027.9,-4.98,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is14,1.0,1.0,20160718 20:53:57 EDT
2016-07-19 00:00:00,-0.000353389624108,0.0,0.00228416096288,0.0,100016.9,4.98,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100032.88,4.98,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is14,1.0,1.0,20160719 20:37:58 EDT
2016-07-20 00:00:00,-0.000207405154562,0.0,0.00246717581898,0.0,100036.84,9.97,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100042.85,9.97,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is14,1.0,1.0,20160720 20:28:26 EDT
2016-07-21 00:00:00,-0.00062434817536,0.0,0.00131876094679,0.0,100021.89,-4.98,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100037.86,-4.99,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160721 21:06:42 EDT
2016-07-22 00:00:00,-0.000425282117733,0.0,0.00279751442472,0.0,100036.83,4.98,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100042.85,4.99,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160722 21:41:59 EDT
2016-07-25 00:00:00,-9.41164414181e-06,0.0,0.00114208048144,0.0,100006.93,4.98,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100022.91,4.98,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160725 20:51:05 EDT
2016-07-26 00:00:00,-0.000624352813638,0.0,0.00131876094679,0.0,100026.86,-4.99,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100042.85,-4.99,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160726 20:48:35 EDT
2016-07-27 00:00:00,-0.00016666986119,0.0,0.00114208048144,0.0,100036.83,0.0,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100042.85,0.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160727 22:00:20 EDT
2016-07-28 00:00:00,-0.000271536192031,0.0,0.00131876094679,0.0,100031.84,4.98,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100047.84,4.99,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160728 21:22:32 EDT
2016-07-29 00:00:00,-0.000395851353119,0.0,0.00131876094679,0.0,100022.86,0.0,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100047.84,0.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160729 23:47:25 EDT
2016-08-01 00:00:00,-0.000231194125822,0.0,0.00161514570617,0.0,100004.98,-4.98,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100002.98,-4.98,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160801 20:57:00 EDT
