dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-21 05:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2742 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2742 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2743 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2744 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2745 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2746 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2747 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2748 is less than required validation set + training set of 7500,,
2016-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2749 is less than required validation set + training set of 7500,,
2016-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2749 is less than required validation set + training set of 7500,,
2016-03-21 06:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2749 is less than required validation set + training set of 7500,,
2016-03-21 06:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2750 is less than required validation set + training set of 7500,,
2016-03-21 06:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2750 is less than required validation set + training set of 7500,,
2016-03-21 06:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2750 is less than required validation set + training set of 7500,,
2016-03-21 06:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2751 is less than required validation set + training set of 7500,,
2016-03-21 06:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2751 is less than required validation set + training set of 7500,,
2016-03-21 06:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2751 is less than required validation set + training set of 7500,,
2016-03-21 06:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2799 is less than required validation set + training set of 7500,,
2016-03-21 06:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2799 is less than required validation set + training set of 7500,,
2016-03-21 06:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2799 is less than required validation set + training set of 7500,,
2016-03-21 06:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2799 is less than required validation set + training set of 7500,,
2016-03-21 06:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2795 is less than required validation set + training set of 7500,,
2016-03-21 06:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2774 is less than required validation set + training set of 7500,,
2016-03-21 06:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2774 is less than required validation set + training set of 7500,,
2016-03-21 06:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2774 is less than required validation set + training set of 7500,,
2016-03-21 06:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2774 is less than required validation set + training set of 7500,,
2016-03-21 06:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2756 is less than required validation set + training set of 7500,,
2016-03-21 06:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2756 is less than required validation set + training set of 7500,,
2016-03-21 06:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2756 is less than required validation set + training set of 7500,,
2016-03-21 06:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2756 is less than required validation set + training set of 7500,,
2016-03-21 06:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2757 is less than required validation set + training set of 7500,,
2016-03-21 06:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2757 is less than required validation set + training set of 7500,,
2016-03-21 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2757 is less than required validation set + training set of 7500,,
2016-03-21 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2758 is less than required validation set + training set of 7500,,
2016-03-21 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2758 is less than required validation set + training set of 7500,,
2016-03-21 06:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2758 is less than required validation set + training set of 7500,,
2016-03-21 06:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2759 is less than required validation set + training set of 7500,,
2016-03-21 06:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2759 is less than required validation set + training set of 7500,,
2016-03-21 06:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2759 is less than required validation set + training set of 7500,,
2016-03-21 06:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2760 is less than required validation set + training set of 7500,,
2016-03-21 06:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2760 is less than required validation set + training set of 7500,,
2016-03-21 06:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2760 is less than required validation set + training set of 7500,,
2016-03-21 06:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2761 is less than required validation set + training set of 7500,,
2016-03-21 06:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2761 is less than required validation set + training set of 7500,,
2016-03-21 06:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2761 is less than required validation set + training set of 7500,,
2016-03-21 06:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2762 is less than required validation set + training set of 7500,,
2016-03-21 06:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2762 is less than required validation set + training set of 7500,,
2016-03-21 06:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2762 is less than required validation set + training set of 7500,,
2016-03-21 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2763 is less than required validation set + training set of 7500,,
2016-03-21 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2763 is less than required validation set + training set of 7500,,
2016-03-21 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2763 is less than required validation set + training set of 7500,,
2016-03-21 06:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2763 is less than required validation set + training set of 7500,,
2016-03-21 06:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2764 is less than required validation set + training set of 7500,,
2016-03-21 06:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2764 is less than required validation set + training set of 7500,,
2016-03-21 06:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2764 is less than required validation set + training set of 7500,,
2016-03-21 06:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2764 is less than required validation set + training set of 7500,,
2016-03-21 06:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2764 is less than required validation set + training set of 7500,,
2016-03-21 06:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2765 is less than required validation set + training set of 7500,,
2016-03-21 06:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2765 is less than required validation set + training set of 7500,,
2016-03-21 06:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2765 is less than required validation set + training set of 7500,,
2016-03-21 06:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2765 is less than required validation set + training set of 7500,,
2016-03-21 06:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2789 is less than required validation set + training set of 7500,,
2016-03-21 06:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2789 is less than required validation set + training set of 7500,,
2016-03-21 06:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2766 is less than required validation set + training set of 7500,,
2016-03-21 06:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2766 is less than required validation set + training set of 7500,,
2016-03-21 06:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 06:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 06:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 06:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 06:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2767 is less than required validation set + training set of 7500,,
2016-03-21 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 06:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2768 is less than required validation set + training set of 7500,,
2016-03-21 06:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2769 is less than required validation set + training set of 7500,,
2016-03-21 06:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2769 is less than required validation set + training set of 7500,,
2016-03-21 06:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2770 is less than required validation set + training set of 7500,,
2016-03-21 06:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2770 is less than required validation set + training set of 7500,,
2016-03-21 06:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2770 is less than required validation set + training set of 7500,,
2016-03-21 06:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2770 is less than required validation set + training set of 7500,,
2016-03-21 06:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2771 is less than required validation set + training set of 7500,,
2016-03-21 06:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2772 is less than required validation set + training set of 7500,,
2016-03-21 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
2016-03-21 06:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Add more data: dataSet rows 2773 is less than required validation set + training set of 7500,,
