dates,signals,safef,comment
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
2016-04-05 22:07,1,1,
