dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.00145220061887,0.00210896928442,0.00228416096288,6.34699236991,105776.86,4255.63,both_zigZag_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.0372502101791,wf_is_short,107577.65,4330.14,4.30327829415,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is15,1.0,,
2016-06-30,0.153485559342,0.000112998920014,0.00131876094679,9.09258244273,113648.19,7871.33,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,111580.48,4002.83,4.46339760292,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is10,1.0,1.0,20160701 00:07:01 EDT
2016-07-01 00:00:00,-0.00690740333336,0.0,0.00161514570617,6.97231220406,116198.23,-3678.9,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,109535.81,-1708.12,4.38160749612,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is11,1.0,1.0,20160701 20:35:51 EDT
2016-07-01 00:00:00,-0.00322767113721,0.0,0.00161514570617,6.97231220406,116198.23,-3678.9,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,109535.81,-1708.12,4.38160749612,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is11,1.0,1.0,20160704 20:31:05 EDT
2016-07-05 00:00:00,0.0517574876476,5.9998800008e-05,0.00186500961648,0.0,114590.92,9190.7,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108365.34,4527.24,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,1.0,20160705 20:33:46 EDT
2016-07-05 00:00:00,0.0563528065722,3.999982e-05,0.00186500961648,0.0,109564.94,8787.6,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108365.34,4527.24,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,1.0,20160705 22:56:01 EDT
2016-07-06 00:00:00,-0.00691619163733,0.0,0.00161514570617,2.24215715219,112105.62,-4101.98,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,107955.7,-1938.5,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,1.0,20160706 20:54:46 EDT
2016-07-07 00:00:00,0.0102503852853,0.00243441404981,0.00186500961648,2.33432081561,116713.71,4608.09,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112395.45,4439.75,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,1.0,20160707 21:30:28 EDT
2016-07-08 00:00:00,-0.000356484342656,0.0,0.00208514414057,2.32864784789,116430.06,-283.65,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,112260.0,-135.45,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,1.0,20160708 20:42:48 EDT
2016-07-11 00:00:00,-0.000119979393387,0.0,0.00228416096288,2.3154571306,115770.54,-661.85,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,111942.05,-317.95,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,1.0,20160711 20:47:41 EDT
