dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00954776307488,0.0,0.0029488391231,0.0,97622.33,-566.16,both_zigZag_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0149467649468,wf_is_short,97620.38,-566.15,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is27,1.0,,
2016-06-30,-0.00657014990325,0.0,0.00161514570617,3.8465276792,96159.35,-1462.98,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,96157.42,-1462.96,3.84645084505,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is4,1.0,0.5,20160701 00:12:01 EDT
2016-06-30 00:00:00,-0.00631753634494,0.0,0.00161514570617,3.8465276792,96159.35,-1462.98,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,96157.42,-1462.96,3.84645084505,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is4,1.0,0.5,20160701 20:41:26 EDT
2016-07-04 00:00:00,-0.0017008449995,0.0,0.00186500961648,3.830079093,95748.15,-411.2,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95746.23,-411.19,3.83000222005,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is9,1.0,0.5,20160704 20:36:38 EDT
2016-07-05 00:00:00,-0.00781713923663,0.0,0.00208514414057,0.0,93715.12,-2036.86,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,93713.24,-2036.82,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is6,1.0,0.5,20160705 20:30:28 EDT
2016-07-05 00:00:00,-0.00785180712347,0.0,0.00208514414057,0.0,93715.12,-2036.86,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,93713.24,-2036.82,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is6,1.0,0.5,20160705 23:12:30 EDT
2016-07-06 00:00:00,-0.00578883479073,0.0,0.00131876094679,0.0,93074.96,-640.16,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,93073.1,-640.14,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is7,1.0,0.5,20160706 21:17:24 EDT
2016-07-07 00:00:00,-0.00706302972272,0.0,0.00161514570617,3.73048196273,93258.32,-3534.09,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93256.47,-3534.02,3.7304079639,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f91_is29,1.0,0.5,20160707 21:41:39 EDT
2016-07-08 00:00:00,-0.00766699934688,0.0,0.00186500961648,0.0,91705.02,-1553.3,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91703.2,-1553.27,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f91_is29,1.0,0.5,20160708 20:54:38 EDT
2016-07-11 00:00:00,-0.00104078308886,0.0,0.00114208048144,0.0,91607.46,-97.56,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91605.64,-97.56,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f91_is29,1.0,0.5,20160711 20:52:07 EDT
