dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,-0.00453540853125,0.0,0.00186500961648,0.0,94866.72,0.0,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.00899165061015,wf_is_short,95053.05,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,,
2016-11-11,-0.00649900254065,0.0,0.00208514414057,0.0,94013.71,-853.01,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94198.37,-854.68,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20161112 03:16:15 EST
2016-11-14 00:00:00,-0.000714396991719,0.0,0.00228416096288,2.0,93375.54,-1543.9,both_zigZag_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94152.61,-770.98,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is12,1.0,0.5,20161114 16:37:47 EST
2016-11-15 00:00:00,-0.00581428762186,0.0,0.00246717581898,0.0,94451.79,-244.46,both_zigZag_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94032.59,-243.37,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is13,1.0,0.5,20161115 16:39:21 EST
2016-11-16 00:00:00,-0.00850039733918,0.0,0.00263752189358,0.0,94016.93,-453.75,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,94201.59,-454.64,0.0,1.0,buyHold,1.0,buyHold,1.0,0.5,20161116 16:43:27 EST
2016-11-17 00:00:00,-0.00606463309792,0.0,0.00228416096288,2.0,92160.61,-1878.55,both_zigZag_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,93752.97,-944.84,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is15,1.0,0.5,20161117 13:53:07 EST
2016-11-18 00:00:00,-0.00416632246542,0.0,0.00246717581898,0.0,92454.3,293.69,both_zigZag_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94051.74,298.77,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is16,1.0,0.5,20161118 13:53:06 EST
2016-11-21 00:00:00,-0.00282706329915,0.0,0.00263752189358,3.57992805835,89494.62,-3022.37,both_zigZag_PCA10_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,91037.03,-3074.46,3.64162694511,1.0,zigZag_PCA10_GNBayes,1.0,zigZag_PCA10_f10_is12,1.0,0.5,20161121 17:48:05 EST
2016-11-22 00:00:00,-0.00796192814512,0.0,0.00228416096288,0.0,90755.73,-1782.34,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,90757.57,-1782.38,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f21_is36,1.0,0.5,20161122 13:53:28 EST
2016-11-23 00:00:00,-0.00756090221803,0.0,0.00246717581898,0.0,92897.76,2350.79,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94002.88,2378.76,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is36,1.0,0.5,20161123 21:40:31 EST
2016-11-25 00:00:00,-0.00245891333969,0.0,0.00114208048144,0.0,92756.05,-1328.88,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92757.92,-1328.91,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is36,1.0,0.5,20161125 13:47:20 EST
2016-11-28 00:00:00,-0.00195924286978,0.0,0.00131876094679,0.0,90946.21,-1140.03,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,90944.37,-1140.01,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f21_is36,1.0,0.5,20161128 13:53:48 EST
2016-11-29 00:00:00,0.0426466014484,7.99989200145e-05,0.00131876094679,2.0,90491.3,925.86,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,91569.76,938.89,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f21_is36,1.0,0.5,20161129 13:53:16 EST
2016-11-30 00:00:00,0.0769536691531,5.9998800008e-05,0.00161514570617,0.0,93507.23,2852.19,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,93178.54,1443.09,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f21_is36,1.0,0.5,20161130 13:53:42 EST
2016-12-01 00:00:00,-0.00586274560078,0.0,0.00131876094679,3.71053045052,92759.55,-1424.01,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,93190.69,-1430.63,3.72777679171,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f41_is3,1.0,0.5,20161201 18:52:36 EST
